Fecha,Caudal
01/02/2002,0.9379642857142858
01/03/2002,27.213709677419352
01/04/2002,16.718166666666665
01/05/2002,12.42416129032258
01/06/2002,10.87003333333333
01/07/2002,8.664548387096776
01/08/2002,10.363774193548387
01/09/2002,4.544033333333333
01/10/2002,2.2470322580645155
01/11/2002,2.3683684210526317
01/12/2002,
01/01/2003,
01/02/2003,
01/03/2003,
01/04/2003,
01/05/2003,
01/06/2003,11.179366666666663
01/07/2003,
01/08/2003,
01/09/2003,
01/10/2003,
01/11/2003,8.111033333333333
01/12/2003,3.402225806451613
01/01/2004,2.891857142857143
01/02/2004,0.9077586206896551
01/03/2004,0.43751612903225806
01/04/2004,1.1480333333333332
01/05/2004,5.927678571428571
01/06/2004,4.966966666666667
01/07/2004,4.0720322580645165
01/08/2004,4.8297096774193555
01/09/2004,12.307344827586208
01/10/2004,8.256161290322583
01/11/2004,4.1942
01/12/2004,1.0168500000000003
01/01/2005,0.7545483870967744
01/02/2005,0.7960714285714288
01/03/2005,0.48096774193548386
01/04/2005,14.363166666666666
01/05/2005,12.919903225806454
01/06/2005,25.980033333333328
01/07/2005,8.941258064516127
01/08/2005,3.137161290322581
01/09/2005,5.287533333333334
01/10/2005,2.6314516129032257
01/11/2005,0.9830666666666664
01/12/2005,0.7021290322580647
01/01/2006,1.4082580645161291
01/02/2006,0.5574642857142857
01/03/2006,0.8812903225806453
01/04/2006,0.7258333333333334
01/05/2006,0.8156451612903226
01/06/2006,
01/07/2006,
01/08/2006,
01/09/2006,2.3099000000000003
01/10/2006,1.1421290322580642
01/11/2006,1.2996000000000005
01/12/2006,1.185161290322581
01/01/2007,0.34145161290322584
01/02/2007,0.4009642857142857
01/03/2007,14.027580645161287
01/04/2007,15.223066666666666
01/05/2007,12.2078064516129
01/06/2007,6.417066666666667
01/07/2007,2.318387096774194
01/08/2007,8.421129032258063
01/09/2007,11.778166666666667
01/10/2007,18.089419354838704
01/11/2007,1.2826333333333328
01/12/2007,0.4734838709677419
01/01/2008,0.41732258064516126
01/02/2008,0.3058965517241379
01/03/2008,1.5176774193548386
01/04/2008,0.6546666666666664
01/05/2008,0.961
01/06/2008,5.630166666666668
01/07/2008,6.89141935483871
01/08/2008,7.337225806451613
01/09/2008,3.9802666666666666
01/10/2008,0.9126129032258063
01/11/2008,0.5950333333333333
01/12/2008,0.3773548387096774
01/01/2009,0.2813870967741935
01/02/2009,3.053
01/03/2009,12.863193548387095
01/04/2009,1.152633333333333
01/05/2009,2.134161290322581
01/06/2009,7.407733333333332
01/07/2009,
01/08/2009,
01/09/2009,
01/10/2009,
01/11/2009,
01/12/2009,1.5151935483870966
01/01/2010,0.8248387096774193
01/02/2010,11.359857142857141
01/03/2010,1.8416774193548389
01/04/2010,1.4190333333333336
01/05/2010,2.2153870967741933
01/06/2010,5.991733333333333
01/07/2010,15.335999999999999
01/08/2010,8.997612903225805
01/09/2010,16.90716666666667
01/10/2010,1.4486774193548388
01/11/2010,0.9544333333333335
01/12/2010,0.8030645161290324
01/01/2011,0.34232258064516125
01/02/2011,0.3743214285714286
01/03/2011,0.5875483870967743
01/04/2011,0.3467666666666668
01/05/2011,
01/06/2011,7.3857333333333335
01/07/2011,11.426258064516123
01/08/2011,12.513677419354838
01/09/2011,2.4704
01/10/2011,2.1529032258064515
01/11/2011,0.24816666666666667
01/12/2011,0.8140322580645162
01/01/2012,0.3567096774193549
01/02/2012,0.4708275862068966
01/03/2012,0.5609354838709676
01/04/2012,0.5594333333333334
01/05/2012,0.4254193548387096
01/06/2012,1.0150333333333335
01/07/2012,3.3318064516129033
01/08/2012,8.819032258064517
01/09/2012,10.968633333333335
01/10/2012,20.5121935483871
01/11/2012,3.893599999999999
01/12/2012,5.179161290322581
01/01/2013,3.319129032258065
01/02/2013,0.7412857142857143
01/03/2013,0.7756129032258063
01/04/2013,3.4572000000000003
01/05/2013,4.071129032258064
01/06/2013,2.4660999999999995
01/07/2013,9.653580645161291
01/08/2013,7.628612903225807
01/09/2013,20.3562
01/10/2013,2.2884193548387097
01/11/2013,5.187266666666667
01/12/2013,1.4603548387096774
01/01/2014,6.790129032258068
01/02/2014,20.821392857142857
01/03/2014,1.5857096774193546
01/04/2014,5.8382666666666685
01/05/2014,3.748806451612903
01/06/2014,2.8597333333333332
01/07/2014,7.613548387096773
01/08/2014,3.9297419354838725
01/09/2014,14.592366666666665
01/10/2014,3.754258064516129
01/11/2014,7.512299999999999
01/12/2014,8.501612903225807
01/01/2015,2.4419354838709677
01/02/2015,0.4799642857142857
01/03/2015,0.27316129032258063
01/04/2015,0.1867333333333333
01/05/2015,0.20258064516129032
01/06/2015,0.11130000000000002
01/07/2015,0.09400000000000001
01/08/2015,11.863677419354838
01/09/2015,1.2016999999999998
01/10/2015,1.4882903225806452
01/11/2015,0.19893333333333335
01/12/2015,0.5970645161290322
01/01/2016,0.20977419354838714
01/02/2016,0.12596551724137933
01/03/2016,0.09693548387096775
01/04/2016,15.813600000000001
01/05/2016,3.0127741935483874
01/06/2016,1.6617666666666666
01/07/2016,16.02058064516129
01/08/2016,6.830967741935484
01/09/2016,12.496066666666668
01/10/2016,2.6840967741935486
01/11/2016,1.8376666666666663
01/12/2016,0.25125806451612903
01/01/2017,0.5673225806451613
01/02/2017,3.162357142857142
01/03/2017,0.5000000000000001
01/04/2017,0.1409
01/05/2017,4.583709677419354
01/06/2017,2.1016999999999997
01/07/2017,10.751000000000001
01/08/2017,15.668032258064516
01/09/2017,15.3092
01/10/2017,3.7654193548387096
01/11/2017,1.0604999999999998
01/12/2017,0.1236129032258065
01/01/2018,0.25470967741935485
01/02/2018,0.24907142857142858
01/03/2018,0.5760645161290322
01/04/2018,0.6689333333333334
01/05/2018,1.0030645161290324
01/06/2018,8.013166666666669
01/07/2018,17.606580645161287
01/08/2018,11.75916129032258
01/09/2018,3.7472333333333334
01/10/2018,5.159387096774194
01/11/2018,0.3722000000000001
01/12/2018,12.03325806451613
01/01/2019,11.136548387096775
01/02/2019,0.7910714285714285
01/03/2019,0.37822580645161297
01/04/2019,0.1174
01/05/2019,6.45383870967742
01/06/2019,12.049866666666667
01/07/2019,6.174806451612904
01/08/2019,4.261322580645161
01/09/2019,5.674433333333332
01/10/2019,14.906354838709676
01/11/2019,1.3331666666666664
01/12/2019,0.14070967741935483
01/01/2020,0.09900000000000002
01/02/2020,0.08544827586206898
01/03/2020,0.08974193548387095
01/04/2020,0.15616666666666668
01/05/2020,0.1275806451612903
01/06/2020,0.1936470588235294
01/07/2020,
01/08/2020,
01/09/2020,3.8454814814814817
01/10/2020,0.30355999999999994
01/11/2020,
01/12/2020,0.01239285714285715
01/01/2021,0.03648387096774194
01/02/2021,13.60582142857143
01/03/2021,0.2087058823529412
01/04/2021,
01/05/2021,
01/06/2021,
01/07/2021,
01/08/2021,4.14165
01/09/2021,6.798033333333331
01/10/2021,0.7934516129032257
01/11/2021,0.8766
01/12/2021,0.3540645161290324
01/01/2022,7.394709677419353
01/02/2022,3.0478928571428576
01/03/2022,0.3167741935483871
01/04/2022,0.14036
01/05/2022,
01/06/2022,
01/07/2022,
01/08/2022,2.823782608695652
01/09/2022,1.2189000000000003
01/10/2022,0.20661290322580647
01/11/2022,0.7540666666666667
01/12/2022,0.08654838709677418
01/01/2023,0.022870967741935498
01/02/2023,0.901357142857143
01/03/2023,2.488380952380953
01/04/2023,2.2469666666666672
01/05/2023,2.537161290322581
01/06/2023,2.610586206896551
01/07/2023,4.879800000000001
01/08/2023,6.589483870967741
01/09/2023,3.9512068965517244
01/10/2023,3.079
01/11/2023,4.014620689655172
01/12/2023,3.372612903225806
