Fecha,Caudal
01/07/1999,166.5682258064516
01/08/1999,51.19290322580647
01/09/1999,68.441
01/10/1999,
01/11/1999,
01/12/1999,
01/01/2000,
01/02/2000,
01/03/2000,
01/04/2000,
01/05/2000,
01/06/2000,132.05523333333332
01/07/2000,140.59770967741937
01/08/2000,37.12790322580645
01/09/2000,179.4795
01/10/2000,34.20170967741936
01/11/2000,
01/12/2000,2.0242083333333336
01/01/2001,12.732451612903228
01/02/2001,30.916785714285716
01/03/2001,48.74561290322581
01/04/2001,16.189633333333333
01/05/2001,13.862645161290322
01/06/2001,149.15003333333334
01/07/2001,66.40541935483871
01/08/2001,69.28135483870969
01/09/2001,49.75706666666667
01/10/2001,171.27703225806454
01/11/2001,71.11833333333334
01/12/2001,25.341387096774195
01/01/2002,6.4762258064516125
01/02/2002,34.93185714285714
01/03/2002,492.6560000000001
01/04/2002,241.24363333333338
01/05/2002,122.62800000000001
01/06/2002,111.68680000000002
01/07/2002,59.828419354838736
01/08/2002,159.452
01/09/2002,58.89226666666666
01/10/2002,41.86522580645162
01/11/2002,52.794200000000004
01/12/2002,72.07606451612902
01/01/2003,22.536290322580644
01/02/2003,78.97221428571429
01/03/2003,38.81016129032259
01/04/2003,16.325
01/05/2003,219.99525806451615
01/06/2003,154.93546666666666
01/07/2003,63.34364516129032
01/08/2003,99.74248387096773
01/09/2003,187.2635
01/10/2003,35.243322580645156
01/11/2003,94.0801
01/12/2003,22.712451612903227
01/01/2004,15.087161290322578
01/02/2004,3.4270344827586205
01/03/2004,1.592741935483871
01/04/2004,11.5556
01/05/2004,83.9945483870968
01/06/2004,38.59996666666668
01/07/2004,64.009
01/08/2004,14.735032258064514
01/09/2004,20.292413793103446
01/10/2004,40.880387096774186
01/11/2004,30.329566666666665
01/12/2004,5.889032258064515
01/01/2005,2.739580645161291
01/02/2005,0.7052857142857144
01/03/2005,0.8169354838709677
01/04/2005,66.9358
01/05/2005,188.38974193548384
01/06/2005,362.64913333333334
01/07/2005,79.38245161290327
01/08/2005,28.594419354838713
01/09/2005,66.76399999999998
01/10/2005,18.441741935483872
01/11/2005,5.158866666666667
01/12/2005,2.319774193548387
01/01/2006,6.624548387096773
01/02/2006,2.4014999999999995
01/03/2006,8.949677419354838
01/04/2006,6.090799999999999
01/05/2006,2.8730645161290322
01/06/2006,75.321
01/07/2006,62.538258064516135
01/08/2006,116.74790322580643
01/09/2006,34.082800000000006
01/10/2006,11.095387096774195
01/11/2006,15.397966666666669
01/12/2006,3.5543225806451617
01/01/2007,0.8732258064516129
01/02/2007,0.5977142857142858
01/03/2007,14.08383870967742
01/04/2007,164.74193333333335
01/05/2007,206.68545161290325
01/06/2007,42.6535
01/07/2007,19.748709677419352
01/08/2007,39.349000000000004
01/09/2007,128.50349999999997
01/10/2007,182.19161290322583
01/11/2007,14.691933333333331
01/12/2007,3.3717419354838705
01/01/2008,3.108129032258064
01/02/2008,2.5860689655172413
01/03/2008,75.96874193548383
01/04/2008,4.885466666666667
01/05/2008,6.923354838709678
01/06/2008,24.0775
01/07/2008,25.99574193548387
01/08/2008,38.52974193548387
01/09/2008,34.73726666666666
01/10/2008,8.262774193548388
01/11/2008,2.0417333333333336
01/12/2008,0.7614838709677417
01/01/2009,0.2006451612903226
01/02/2009,1.915892857142857
01/03/2009,41.95458064516128
01/04/2009,7.116133333333334
01/05/2009,4.367548387096774
01/06/2009,15.119733333333333
01/07/2009,104.9202580645161
01/08/2009,31.954225806451614
01/09/2009,41.24443333333333
01/10/2009,59.12432258064516
01/11/2009,138.14973333333333
01/12/2009,23.42770967741936
01/01/2010,17.00338709677419
01/02/2010,400.67546428571416
01/03/2010,20.72006451612903
01/04/2010,16.442533333333337
01/05/2010,13.347354838709675
01/06/2010,72.6584
01/07/2010,134.39706451612903
01/08/2010,68.25777419354839
01/09/2010,141.47553333333326
01/10/2010,13.288096774193551
01/11/2010,6.643133333333334
01/12/2010,2.4680322580645147
01/01/2011,1.0528709677419354
01/02/2011,1.21175
01/03/2011,1.4507096774193549
01/04/2011,4.9266
01/05/2011,14.04483870967742
01/06/2011,95.06556666666664
01/07/2011,124.61041935483871
01/08/2011,97.43106451612904
01/09/2011,28.291966666666674
01/10/2011,26.490774193548386
01/11/2011,4.3285
01/12/2011,9.366516129032256
01/01/2012,4.784032258064517
01/02/2012,4.70148275862069
01/03/2012,7.561000000000001
01/04/2012,4.922266666666667
01/05/2012,1.419967741935484
01/06/2012,15.379433333333333
01/07/2012,66.9968064516129
01/08/2012,111.402
01/09/2012,27.24893333333334
01/10/2012,130.10448387096775
01/11/2012,41.01426666666667
01/12/2012,
01/01/2013,
01/02/2013,
01/03/2013,
01/04/2013,
01/05/2013,
01/06/2013,
01/07/2013,
01/08/2013,
01/09/2013,
01/10/2013,
01/11/2013,
01/12/2013,
01/01/2014,
01/02/2014,
01/03/2014,
01/04/2014,
01/05/2014,
01/06/2014,
01/07/2014,
01/08/2014,
01/09/2014,
01/10/2014,
01/11/2014,
01/12/2014,91.05851612903228
01/01/2015,22.207096774193545
01/02/2015,6.3847499999999995
01/03/2015,3.594290322580645
01/04/2015,1.0963999999999998
01/05/2015,1.4955161290322583
01/06/2015,1.458133333333334
01/07/2015,1.1018064516129031
01/08/2015,250.6394838709677
01/09/2015,37.978699999999996
01/10/2015,49.337483870967745
01/11/2015,9.767899999999997
01/12/2015,14.923000000000002
01/01/2016,10.643258064516132
01/02/2016,1.5318275862068966
01/03/2016,2.591774193548387
01/04/2016,438.70413333333335
01/05/2016,34.15103225806452
01/06/2016,36.82539999999998
01/07/2016,131.8221612903226
01/08/2016,97.95251612903222
01/09/2016,95.25176666666665
01/10/2016,20.804999999999996
01/11/2016,24.104566666666663
01/12/2016,5.489260869565217
01/01/2017,
01/02/2017,
01/03/2017,
01/04/2017,
01/05/2017,
01/06/2017,
01/07/2017,
01/08/2017,
01/09/2017,256.2629666666666
01/10/2017,30.87548387096774
01/11/2017,12.77753333333333
01/12/2017,2.529354838709678
01/01/2018,3.147935483870968
01/02/2018,0.9755
01/03/2018,0.7511612903225807
01/04/2018,0.9566666666666668
01/05/2018,4.44874193548387
01/06/2018,13.276033333333332
01/07/2018,86.58132258064516
01/08/2018,50.76603225806453
01/09/2018,40.47566666666668
01/10/2018,71.64629032258063
01/11/2018,16.942800000000005
01/12/2018,13.702944444444446
01/01/2019,
01/02/2019,23.50590476190476
01/03/2019,13.791129032258064
01/04/2019,4.669266666666667
01/05/2019,17.849870967741936
01/06/2019,85.23560000000002
01/07/2019,47.86029032258065
01/08/2019,78.8837419354839
01/09/2019,48.09470000000001
01/10/2019,143.21335483870968
01/11/2019,33.278533333333336
01/12/2019,5.280193548387095
01/01/2020,2.8393225806451605
01/02/2020,1.5280344827586207
01/03/2020,0.8235161290322581
01/04/2020,0.8349999999999999
01/05/2020,2.484
01/06/2020,87.10062068965516
01/07/2020,38.293225806451616
01/08/2020,23.717516129032255
01/09/2020,61.406266666666646
01/10/2020,10.749064516129033
01/11/2020,3.3910666666666662
01/12/2020,1.203451612903226
01/01/2021,17.547709677419356
01/02/2021,49.20303571428572
01/03/2021,18.08432258064516
01/04/2021,46.56159999999999
01/05/2021,16.129548387096772
01/06/2021,74.54813333333333
01/07/2021,82.50945161290323
01/08/2021,46.1538064516129
01/09/2021,95.81843333333336
01/10/2021,18.510322580645163
01/11/2021,6.856133333333333
01/12/2021,2.4082500000000002
01/01/2022,77.33674193548387
01/02/2022,18.564178571428567
01/03/2022,9.879225806451617
01/04/2022,4.041799999999999
01/05/2022,10.10783870967742
01/06/2022,7.725966666666668
01/07/2022,54.10109677419354
01/08/2022,12.203741935483869
01/09/2022,6.864466666666667
01/10/2022,2.841645161290322
01/11/2022,9.050966666666662
01/12/2022,1.4917391304347825
01/01/2023,0.10729032258064516
01/02/2023,0.0011785714285714286
01/03/2023,1.6979615384615383
01/04/2023,2.8732333333333333
01/05/2023,1.8164516129032264
01/06/2023,1.6493333333333335
01/07/2023,10.498193548387096
01/08/2023,31.867451612903228
