Fecha,Caudal
01/02/1997,
01/03/1997,
01/04/1997,
01/05/1997,
01/06/1997,
01/07/1997,
01/08/1997,
01/09/1997,
01/10/1997,
01/11/1997,
01/12/1997,
01/01/1998,
01/02/1998,
01/03/1998,
01/04/1998,
01/05/1998,
01/06/1998,
01/07/1998,
01/08/1998,
01/09/1998,
01/10/1998,6.377807692307693
01/11/1998,16.23463333333333
01/12/1998,16.005354838709682
01/01/1999,23.348612903225806
01/02/1999,104.14232142857145
01/03/1999,55.53732258064517
01/04/1999,17.87678571428571
01/05/1999,9.476851851851855
01/06/1999,
01/07/1999,
01/08/1999,
01/09/1999,21.16670588235294
01/10/1999,9.307000000000002
01/11/1999,5.476266666666666
01/12/1999,4.09483870967742
01/01/2000,
01/02/2000,
01/03/2000,
01/04/2000,
01/05/2000,
01/06/2000,
01/07/2000,
01/08/2000,
01/09/2000,
01/10/2000,
01/11/2000,7.655
01/12/2000,1.628774193548387
01/01/2001,11.202612903225805
01/02/2001,77.5072857142857
01/03/2001,55.9378064516129
01/04/2001,9.667766666666667
01/05/2001,15.588225806451613
01/06/2001,127.25536666666669
01/07/2001,52.93212903225806
01/08/2001,65.06567741935484
01/09/2001,42.825633333333336
01/10/2001,125.80590322580646
01/11/2001,51.075
01/12/2001,
01/01/2002,
01/02/2002,
01/03/2002,355.5343043478261
01/04/2002,153.73746666666668
01/05/2002,105.91706451612905
01/06/2002,93.22439999999997
01/07/2002,58.94835483870968
01/08/2002,90.78380645161289
01/09/2002,47.120333333333335
01/10/2002,18.24854838709677
01/11/2002,24.52566666666667
01/12/2002,107.26064516129028
01/01/2003,19.374806451612898
01/02/2003,58.46803571428571
01/03/2003,14.988806451612898
01/04/2003,6.783199999999999
01/05/2003,51.715678571428576
01/06/2003,
01/07/2003,
01/08/2003,
01/09/2003,
01/10/2003,
01/11/2003,
01/12/2003,
01/01/2004,
01/02/2004,
01/03/2004,0.9330322580645164
01/04/2004,9.788266666666667
01/05/2004,48.52590322580646
01/06/2004,39.21083333333333
01/07/2004,50.85335483870969
01/08/2004,18.86803225806452
01/09/2004,53.95075862068966
01/10/2004,74.54764516129032
01/11/2004,22.923766666666662
01/12/2004,2.274322580645162
01/01/2005,0.8714516129032257
01/02/2005,2.4936785714285716
01/03/2005,0.27590322580645166
01/04/2005,116.81806666666668
01/05/2005,107.30677419354842
01/06/2005,184.31080000000003
01/07/2005,50.83029032258062
01/08/2005,12.165741935483872
01/09/2005,25.3518
01/10/2005,6.816806451612904
01/11/2005,2.0925999999999996
01/12/2005,1.048096774193548
01/01/2006,27.06332258064516
01/02/2006,1.4574285714285715
01/03/2006,10.014129032258065
01/04/2006,2.9104999999999994
01/05/2006,2.10358064516129
01/06/2006,102.55396666666665
01/07/2006,46.0074193548387
01/08/2006,58.00283870967742
01/09/2006,17.5939
01/10/2006,14.988225806451613
01/11/2006,28.6185
01/12/2006,3.3933225806451612
01/01/2007,0.7386451612903226
01/02/2007,0.61875
01/03/2007,108.76638709677421
01/04/2007,107.59270000000002
01/05/2007,119.00445161290318
01/06/2007,29.057466666666667
01/07/2007,6.776290322580646
01/08/2007,30.988903225806453
01/09/2007,82.84670000000001
01/10/2007,112.89593548387096
01/11/2007,4.010666666666666
01/12/2007,1.4359032258064515
01/01/2008,1.7129677419354838
01/02/2008,8.09444827586207
01/03/2008,36.41351612903225
01/04/2008,2.7451999999999988
01/05/2008,5.608064516129032
01/06/2008,19.114066666666666
01/07/2008,33.54938709677419
01/08/2008,25.42625806451613
01/09/2008,15.091000000000003
01/10/2008,4.703193548387099
01/11/2008,1.2170333333333334
01/12/2008,0.8004193548387096
01/01/2009,0.32712903225806444
01/02/2009,2.1123214285714282
01/03/2009,12.14154838709677
01/04/2009,2.036666666666667
01/05/2009,3.424709677419355
01/06/2009,23.783333333333335
01/07/2009,85.63638709677419
01/08/2009,24.51293548387097
01/09/2009,18.6882
01/10/2009,88.74454838709678
01/11/2009,68.5629
01/12/2009,14.68858064516129
01/01/2010,9.590064516129033
01/02/2010,184.39782142857143
01/03/2010,14.885935483870966
01/04/2010,10.135866666666665
01/05/2010,8.787903225806451
01/06/2010,53.42723333333333
01/07/2010,106.11999999999999
01/08/2010,75.48948387096777
01/09/2010,151.50406666666672
01/10/2010,8.965903225806452
01/11/2010,6.187933333333335
01/12/2010,2.4216129032258062
01/01/2011,0.912548387096774
01/02/2011,1.0572142857142854
01/03/2011,1.6586451612903226
01/04/2011,2.7841333333333327
01/05/2011,5.873741935483871
01/06/2011,55.44560000000001
01/07/2011,75.18416129032258
01/08/2011,45.88674193548387
01/09/2011,6.573733333333333
01/10/2011,5.585000000000001
01/11/2011,
01/12/2011,2.4201290322580644
01/01/2012,0.6330645161290323
01/02/2012,0.5911379310344829
01/03/2012,2.9135483870967738
01/04/2012,6.953
01/05/2012,1.1443548387096778
01/06/2012,12.735233333333333
01/07/2012,15.451483870967742
01/08/2012,52.98848387096773
01/09/2012,16.109333333333332
01/10/2012,117.04367741935485
01/11/2012,29.118800000000004
01/12/2012,96.51022580645164
01/01/2013,22.184419354838706
01/02/2013,6.085035714285715
01/03/2013,5.835612903225808
01/04/2013,15.181866666666666
01/05/2013,24.31938709677419
01/06/2013,8.3222
01/07/2013,55.91938709677421
01/08/2013,74.34312903225802
01/09/2013,123.07213333333334
01/10/2013,8.381967741935485
01/11/2013,20.105733333333333
01/12/2013,4.67558064516129
01/01/2014,80.58429032258066
01/02/2014,196.77914285714283
01/03/2014,15.453258064516127
01/04/2014,70.67693333333334
01/05/2014,40.000645161290315
01/06/2014,28.766200000000005
01/07/2014,95.89319354838707
01/08/2014,18.932258064516123
01/09/2014,160.04840000000002
01/10/2014,35.12580645161289
01/11/2014,48.52966666666667
01/12/2014,78.3469677419355
01/01/2015,3.3374193548387114
01/02/2015,1.6930714285714283
01/03/2015,1.6345806451612903
01/04/2015,1.1950999999999998
01/05/2015,1.4763870967741934
01/06/2015,1.4658333333333329
01/07/2015,1.6549354838709676
01/08/2015,113.60254838709679
01/09/2015,10.267266666666666
01/10/2015,16.283806451612907
01/11/2015,2.473266666666667
01/12/2015,16.537451612903222
01/01/2016,6.545516129032257
01/02/2016,1.328137931034483
01/03/2016,1.4568709677419356
01/04/2016,174.45929999999998
01/05/2016,22.361
01/06/2016,16.59226666666667
01/07/2016,162.8916774193548
01/08/2016,73.29825806451615
01/09/2016,71.37516666666669
01/10/2016,9.888870967741935
01/11/2016,9.019299999999998
01/12/2016,5.075516129032258
01/01/2017,5.388903225806453
01/02/2017,12.971892857142857
01/03/2017,3.181129032258065
01/04/2017,1.9901666666666664
01/05/2017,19.42416129032258
01/06/2017,7.057933333333333
01/07/2017,42.07248387096773
01/08/2017,158.45087096774193
01/09/2017,137.37756666666667
01/10/2017,28.74993548387097
01/11/2017,12.648533333333331
01/12/2017,3.719387096774194
01/01/2018,5.362129032258064
01/02/2018,2.8336785714285715
01/03/2018,8.16132258064516
01/04/2018,3.488566666666666
01/05/2018,8.738677419354836
01/06/2018,25.571966666666672
01/07/2018,86.92832258064517
01/08/2018,67.94809677419353
01/09/2018,22.901400000000002
01/10/2018,51.56429032258065
01/11/2018,11.81673333333333
01/12/2018,72.76651612903224
01/01/2019,108.55893548387097
01/02/2019,10.048857142857141
01/03/2019,4.394322580645161
01/04/2019,3.1779333333333346
01/05/2019,13.509741935483872
01/06/2019,177.47190000000003
01/07/2019,34.29338709677419
01/08/2019,40.70309677419353
01/09/2019,60.29686666666667
01/10/2019,163.11070967741935
01/11/2019,14.141000000000002
01/12/2019,3.1955806451612903
01/01/2020,3.4862580645161296
01/02/2020,2.6632413793103447
01/03/2020,1.8887096774193548
01/04/2020,2.229766666666667
01/05/2020,2.47
01/06/2020,81.30606666666667
01/07/2020,27.241193548387088
01/08/2020,24.911290322580644
01/09/2020,43.71323333333334
01/10/2020,4.861677419354839
01/11/2020,2.1109000000000004
01/12/2020,1.3510000000000002
01/01/2021,9.915322580645164
01/02/2021,67.24017857142856
01/03/2021,53.5597741935484
01/04/2021,35.43543333333332
01/05/2021,13.874193548387098
01/06/2021,120.04596666666667
01/07/2021,47.226677419354836
01/08/2021,31.888645161290324
01/09/2021,44.849500000000006
01/10/2021,5.194870967741935
01/11/2021,3.124318181818181
01/12/2021,1.54458064516129
01/01/2022,16.551774193548386
01/02/2022,2.5072142857142863
01/03/2022,2.7563548387096786
01/04/2022,12.678433333333334
01/05/2022,23.008999999999997
01/06/2022,5.0646
01/07/2022,73.95190322580643
01/08/2022,7.986451612903227
01/09/2022,4.4163000000000014
01/10/2022,2.0369032258064514
01/11/2022,4.819666666666665
01/12/2022,1.479866666666666
01/01/2023,0.6846666666666668
01/02/2023,0.5737142857142857
01/03/2023,0.8059032258064517
01/04/2023,1.1211666666666666
01/05/2023,1.060774193548387
01/06/2023,1.139833333333333
01/07/2023,1.9972258064516126
01/08/2023,21.572741935483876
